Time (s),error_lateral,error_vertical,error_forward,real_forward_error
100.0016884803772,29.80670166015625,0.3741918451414936,1.6453085141581116,5.0505861805198595
100.10117864608765,64.6466064453125,0.2088163946814518,1.5949914872675048,4.989236272821796
100.20035123825073,88.87814331054688,0.10933078173510548,1.486916203339569,4.874118160356447
100.29895687103271,100.93002319335938,0.09476504092723725,1.4848209820236713,4.740428018787694
100.39929294586182,94.86393737792969,0.10852893208846494,1.4848209820236713,4.601031833055373
100.50072765350342,56.844573974609375,0.05617357038435287,1.4848209820236713,4.44727494989628
100.59922409057617,56.844573974609375,0.08249687169105412,1.508397890308184,4.300642271083455
100.70230603218079,30.22503662109375,0.02671022900014949,1.4789843243792093,4.284096991735671
100.80318474769592,30.22503662109375,0.03625959549687633,1.4789843243792093,4.131400402800669
100.89900231361389,39.70964813232422,0.009226731699162561,1.4789843243792093,4.114027721079554
100.99941229820251,39.70964813232422,0.003932563944967261,1.433097105114534,3.9716412719091654
101.09874773025513,66.3819580078125,0.017132990079496178,1.433097105114534,3.761868001350858
101.20097136497498,66.3819580078125,0.015961629018085812,1.4149402428451872,3.557068743755541
101.30009007453918,83.1156005859375,0.10577741761884489,1.3280366275570339,3.341993045908233
101.39903950691223,88.00003051757812,0.14358110876689636,1.1896221080499307,3.100556371431069
101.50213122367859,85.49974060058594,0.20093311845216277,1.1896221080499307,2.8795915990814365
101.59896636009216,65.42669677734375,0.11746759455098348,0.6684020121836984,2.857604499921246
101.70127558708191,65.42669677734375,0.3042486138429226,0.6684020121836984,2.5935824020786367
101.80016946792603,65.42669677734375,0.42247621497602655,0.6684020121836984,2.4934295802215782
101.90276551246643,46.30718231201172,0.3875413737810652,0.17839316138553052,2.2659657667057758
102.0020637512207,62.28271484375,0.24108614790851046,-0.029046602600122817,2.0602437316277786
102.10194635391235,93.88310241699219,0.18014877862436063,-0.11276587428082419,1.88741643145611
102.19903230667114,125.2373046875,0.04292319180779572,-0.11276587428082419,1.7259543203969292
102.29967594146729,125.2373046875,0.08882606694315855,-0.8088177490419457,1.580741374306145
102.3992714881897,76.03915405273438,-0.02901717022893614,-1.0001138032954178,1.4325280960437619
102.49880814552307,20.14989471435547,-0.058626370062356235,-1.0629906026543379,1.3083130491726775
102.5995032787323,-110.15359497070312,-0.06562286758828267,-1.2639164464000214,1.2108600659304924
102.69920134544373,-168.9862060546875,-0.07596660235734448,-1.4801969044042143,1.1715209591642877
102.80010628700256,-168.9862060546875,-0.06410963354975037,-1.4801969044042143,1.1223545572705147
102.99917840957642,-228.0460205078125,0.046066766075639594,-1.8269250850642043,1.0676327548866817
103.39955139160156,-175.072998046875,0.08421079734827729,-1.955743911092313,1.218544832431503
103.49947452545166,-128.58419799804688,0.13312311577062141,-2.31908384646777,1.3198076877358806
103.69913601875305,80.01327514648438,0.035335947546484905,-2.4906066589485487,1.57821006113491
103.80028033256531,80.01327514648438,0.02917921315444596,-2.579360455568871,1.6058591473020059
103.90062952041626,80.01327514648438,0.02821464187596256,-2.579360455568871,1.6913852346225147
103.9991204738617,127.12699890136719,0.025542507788218365,-2.576403947179324,1.7062136748214725
104.09949564933777,127.12699890136719,0.052384086642400685,-2.576403947179324,1.8880556178727907
104.20067858695984,218.02690887451172,0.06941353591320464,-2.573679771852333,2.0819995961496183
104.300288438797,262.70308685302734,0.150365658498149,-2.573679771852333,2.290818217476275
104.39944076538086,271.10164642333984,0.20448571680628186,-2.5713608963675094,2.4846641336743005
104.49959826469421,271.10164642333984,0.2011168544245519,-2.535927224428389,2.7042046068332732
104.59957838058472,272.7789993286133,0.20703426559065186,-2.505144279388106,2.9181949943872407
104.7002387046814,243.0634536743164,0.1909516780703277,-2.4379065897972088,3.0483097701650737
104.83541202545166,243.0634536743164,0.18480447220833504,-2.4379065897972088,3.123541197816416
104.90118455886841,201.59532165527344,0.12953509148674577,-2.4379065897972088,3.2526587931333735
104.99884581565857,201.59532165527344,0.1473775062802297,-2.3320120554529673,3.398829223558195
105.09883165359497,160.61370849609375,0.35760023447479655,-0.8461297308120188,3.46658025357345
105.19898104667664,160.61370849609375,0.32557910558403946,-0.8461297308120188,3.7175313774672656
105.30168533325195,143.81826782226562,-0.02190163430079595,-0.6227051728221649,3.959321239644746
105.39954876899719,147.5383758544922,-0.09024742849787228,-0.6227051728221649,4.171613678326252
105.5005202293396,130.34677124023438,0.11260781639571055,-0.42642428035761437,4.217633079095835
105.59937262535095,130.34677124023438,-0.02722235849019492,-0.03732330283284524,4.392861077470982
105.69881701469421,129.60794067382812,0.16500217893698707,-0.03732330283284524,4.467914934162923
105.7987413406372,129.60794067382812,0.1510439426369019,0.7226044565146621,4.586451486110467
105.90214157104492,129.60794067382812,0.10184515708835883,0.7226044565146621,4.701661652142966
105.99863052368164,134.05918884277344,0.2100258976983569,0.7764776498068207,4.714962308737914
106.09931063652039,134.05918884277344,0.022169289185737736,0.7764776498068207,4.884005628303162
106.19937658309937,114.04649353027344,0.019368478621475112,1.159461700159615,5.0075448034225545
106.30153727531433,72.42678833007812,0.11571828565741754,1.159461700159615,5.088825268120559
106.40154433250427,72.42678833007812,0.07517553851753744,1.5994629318832105,5.152671941891795
106.49964499473572,42.4273681640625,0.018817145775854593,1.606566233217655,5.211611689393187
106.59922432899475,44.43964385986328,0.07190009102628969,1.6934629110191155,5.211611689393187
106.69937205314636,44.43964385986328,-0.01980107952948315,1.6934629110191155,5.2652329196516785
106.80044531822205,30.218719482421875,0.1113496349398808,1.6934629110191155,5.297321265960186
106.90210843086243,30.218719482421875,0.18111482872507723,1.70392439203754,5.308067697693433
107.00234699249268,-7.651611328125,0.2846608473709302,1.752655242926748,5.294198585579792
107.10013270378113,-21.08770751953125,0.35669277403573924,1.7372644795740726,5.240624616172033
107.19951248168945,-36.759490966796875,0.3236094586207812,1.7372644795740726,5.175052867262485
107.29958724975586,-29.000091552734375,0.25731307007253185,1.7061752531881433,5.092511025108703
107.40107655525208,-29.000091552734375,0.38278980547673097,1.6852919636148318,4.979385642018383
107.50178647041321,7.386810302734375,0.18947615233675502,1.618268310205254,4.842768437848125
107.59975671768188,33.89849853515625,0.13147856308826822,1.5909202326980108,4.6873589110625185
107.69982552528381,20.99407958984375,0.11256117895877132,1.5801162366731702,4.51073384802871
107.80040860176086,-8.5733642578125,0.028964464031086906,1.5801162366731702,4.329454536548485
107.89974522590637,-37.6763916015625,-0.021003835901820613,1.5519259496114683,4.188393541351641
107.99917244911194,-37.6763916015625,0.01049103798771141,1.5893721226446536,3.973179463977007
108.10092329978943,-22.4736328125,0.0033563414651627964,1.4648123263701764,3.777802349813256
108.19861888885498,10.903778076171875,-0.03505512142154865,1.4675217737266877,3.762382984085371
108.31057000160217,10.903778076171875,-0.04336848554746375,1.4675217737266877,3.5920695097912514
108.4000141620636,31.60523223876953,0.03301909078346801,1.4675217737266877,3.4138827106106415
