Time (s),error_lateral,error_vertical,error_forward,real_forward_error
156.09934210777283,65.21583557128906,-0.050860458606885955,0.7079030040092853,0.7413814276542601
156.2006688117981,57.85980224609375,-0.06656571636591892,0.6479039358869971,0.7278465316059246
156.29889941215515,25.81317901611328,-0.11585304400464551,0.571745645465402,0.7026968767985102
156.39918398857117,4.278900146484375,-0.1324017663516465,0.4974686514708937,0.679293895409637
156.49921679496765,4.278900146484375,-0.06999056966798273,0.4974686514708937,0.6539137190500188
156.5999779701233,16.40296173095703,-0.01301848392600197,0.5144822995735461,0.6364448984474511
156.69971370697021,66.30763244628906,-0.06440336988926984,0.25984055494080893,0.6176841848239905
156.8046305179596,99.96531677246094,-0.04502853849341138,0.2263998878448965,0.6063960083523865
156.90186715126038,93.92562866210938,0.025080027021181707,0.05577486979572388,0.5920277342796232
156.99941205978394,71.08552551269531,0.010821438686875687,0.021012761476722375,0.5898407511768022
157.10030150413513,48.730438232421875,-0.007338766475858349,-0.08277778427679294,0.5927591384562025
157.1995677947998,48.730438232421875,0.035846122621628514,-0.08277778427679294,0.5972801095452036
157.29988193511963,73.06419372558594,0.007588292133249944,-0.3140097198538334,0.6104577060687668
157.39990186691284,73.06419372558594,0.009798579530040104,-0.3140097198538334,0.6178724026874849
157.49904417991638,100.07243347167969,0.006564272860341965,-0.4597104139811208,0.623264316263902
157.59990406036377,100.07243347167969,0.05189928881158846,-0.4597104139811208,0.6408336114906215
157.69903898239136,107.41734313964844,0.10559064858414259,-0.5815998600997379,0.6615275169038815
157.79988646507263,57.274261474609375,0.06968180419600976,-0.697385652213907,0.6820862015833251
157.89888668060303,40.130523681640625,0.033279028412189486,-0.7882968145293048,0.7040951753289861
157.9994022846222,40.130523681640625,0.022616820897301666,-0.7882968145293048,0.7275744515658435
158.10151147842407,-10.255363464355469,0.022872987306592613,-0.9024038745432112,0.756640411619673
158.19963693618774,18.63910675048828,0.013921122682160635,-1.0021521173869952,0.7932669316495478
158.29990100860596,29.62120819091797,-0.00028233306458285876,-1.0004643948944398,0.8337165471593244
158.39932441711426,54.19188690185547,-0.03419807635945864,-0.9852074749485298,0.878833248224697
158.49954867362976,30.5029296875,-0.06826729203732662,-0.981028970255513,0.9191870565637243
158.5995213985443,-8.613227844238281,-0.0960312612197884,-0.9988717526085402,0.9645641407516514
158.69966530799866,-29.177490234375,-0.064674384367598,-0.9799035858092968,0.9914981817984136
158.7990756034851,-29.177490234375,-0.08777784355133685,-0.8961009584309956,1.0140298579283211
158.89919328689575,-29.177490234375,-0.12142190237125462,-0.8961009584309956,1.0658190231878022
159.00007343292236,-21.468994140625,-0.09004243920972865,-0.8573151126605811,1.1219648349084625
159.09891152381897,-5.93426513671875,-0.05567196224342818,-0.8232637512861616,1.1764014135669072
159.20095896720886,-25.3265380859375,-0.043203147683768345,-0.7314575694801451,1.2296353879874289
159.30130052566528,-76.672607421875,-0.06624224991996991,-0.7060415464564942,1.289377127877808
159.39987874031067,-112.9732666015625,-0.0742224134663433,-0.6815173189050041,1.3349516987719587
159.4997181892395,-112.9732666015625,-0.10406067811026505,-0.6815173189050041,1.3814522682059556
159.5998911857605,-97.14517211914062,-0.013564501795209632,-0.494354909869684,1.4305199817986125
159.70108342170715,-69.30853271484375,-0.00869601070399486,-0.4653131205325933,1.4916824157683797
159.80100750923157,-18.906494140625,-0.05672353905456051,-0.424622088803575,1.542333032536316
159.8995304107666,-21.37835693359375,-0.036266671743283976,-0.35325619720625,1.584392055448685
159.99933791160583,-46.6151123046875,-0.027855944528620384,-0.3695780048047279,1.6260487608845837
160.099191904068,-80.06051635742188,0.0146849215538836,-0.365145175413113,1.6518733403947108
160.19976043701172,-80.06051635742188,0.025646959017470394,-0.365145175413113,1.7022885452399814
160.29922533035278,-64.4033203125,0.08501780188431315,-0.30477889128106384,1.732867227285273
160.3994026184082,-24.6497802734375,0.03831068500912094,-0.21391487634773165,1.732867227285273
160.499107837677,-24.6497802734375,0.048201449222209224,-0.21391487634773165,1.7641482209948425
160.59979915618896,23.349578857421875,-0.03154691592491466,-0.17398782309782712,1.7805281354902203
160.70034956932068,26.584228515625,-0.01467726407754099,-0.17208630626704968,1.7771401503042403
160.79992485046387,26.584228515625,-0.03140820946983224,-0.17208630626704968,1.808215513655071
160.89968633651733,14.173248291015625,-0.031019013991399478,-0.19745937637118338,1.8363347136013628
160.99926471710205,-10.142730712890625,-0.028826955032052185,-0.177682463115155,1.8510300951091967
161.09972047805786,-10.142730712890625,-0.02899122417329605,-0.177682463115155,1.8611110080408642
161.20008373260498,-42.9342041015625,0.022208873957254488,-0.11033252808142624,1.8747095724884808
161.3021378517151,-17.96514892578125,0.04593571188283274,-0.11311888102674095,1.895850691048011
161.39941453933716,-6.03375244140625,0.0067413090136218155,-0.10530742331405252,1.912387270197529
161.5007610321045,20.285003662109375,-0.01674159327064388,-0.060732174758537205,1.9158355426159535
161.60001039505005,20.285003662109375,-0.019234289958102363,-0.060732174758537205,1.919721413024429
161.70262908935547,20.285003662109375,-0.017434142450854184,-0.060732174758537205,1.9276017989739422
161.79919862747192,11.007476806640625,-0.012360812171299225,-0.010815024936468909,1.931869089924466
161.8998327255249,-25.6480712890625,-0.028635994140099402,-0.003550390495093314,1.9466952367970594
161.99950218200684,-63.60211181640625,-0.0380083925317745,0.0014982540082990603,1.9597378121103546
162.09989547729492,-64.10833740234375,0.015509384163343798,0.022085073913975073,1.962334421438312
162.1998429298401,-64.10833740234375,0.029774965909336884,0.022085073913975073,1.9688034664639265
162.2996473312378,12.41845703125,-0.016109885985229156,0.06997424643952321,1.9744457634374815
162.39916920661926,12.41845703125,-0.01208432189065928,0.06997424643952321,1.9895484626435973
162.49938035011292,39.708282470703125,-0.08301146629128218,0.04065872775580015,1.9948095649483815
162.59900164604187,41.05677032470703,-0.0911690855770373,-0.026359913900602105,1.996140821463066
162.69985842704773,17.30743408203125,-0.10787209421462718,0.0477779141631518,1.9959035160127492
162.79940247535706,17.30743408203125,-0.0845165854165343,0.0477779141631518,1.99247879019845
162.90097522735596,-9.190582275390625,-0.12768510719068565,0.06422270634150706,1.9952006584155857
162.9990463256836,-32.91265869140625,-0.12989912945685958,0.04427842366440782,1.9957368447474595
163.0999104976654,-42.13653564453125,-0.13895791738205304,0.015734861256425425,1.989024608461282
163.19937920570374,-24.97576904296875,-0.1169036904398827,-0.0034566351840039644,1.979861443129118
163.3001012802124,4.2451171875,-0.12336004471969644,-0.0074500331887614735,1.9655074923137095
163.399897813797,4.2451171875,-0.12008074480509413,-0.0074500331887614735,1.9574643221305381
163.49950051307678,28.246429443359375,-0.1209101157727094,0.03125193242530733,1.9427678914934017
163.60202741622925,20.16455841064453,-0.09849604729944857,0.010378791468959037,1.9263778956192175
163.70131039619446,-8.514007568359375,-0.12515215659908546,-0.045258931461264584,1.911594253772992
163.8006227016449,-47.61309814453125,-0.11799786360603902,-0.07500831892152382,1.908168951397669
163.9011161327362,-41.387542724609375,-0.0370468244689556,-0.07756393534880202,1.9020589366983494
163.99920082092285,4.1680908203125,-0.015935601837347334,-0.0834309159134925,1.8965931215126064
164.09926581382751,4.1680908203125,-0.011011858180653122,-0.0834309159134925,1.8957307585484875
164.20117378234863,4.1680908203125,-0.0003464033442642797,-0.0834309159134925,1.888282336439806
164.29888653755188,39.66900634765625,-0.018178987056826808,-0.11274414455580706,1.8803492996567872
164.3993456363678,58.956329345703125,-0.01755103497044317,-0.1302747217754594,1.880257811584193
164.50350427627563,58.956329345703125,-0.016306385633790606,-0.1302747217754594,1.8792487372155824
164.6006510257721,40.50286102294922,-0.02051798261885499,-0.14254864547459523,1.8759690547780359
164.699236869812,32.009613037109375,-0.033180783754909585,-0.15681015492999517,1.8696595170903043
164.7994785308838,32.009613037109375,-0.05220776410449566,-0.15681015492999517,1.861854492122795
164.90073323249817,6.336181640625,-0.041006275519992925,-0.1468858772543027,1.8570836556938701
165.00075960159302,33.178009033203125,-0.02809046917703649,-0.16960210128729392,1.859870981536118
165.10048389434814,48.58625030517578,-0.02572428671310371,-0.1793907687759897,1.862427690738536
165.20085644721985,48.58625030517578,-0.023540412095238595,-0.1793907687759897,1.865012352183097
165.3000864982605,65.01248168945312,-0.008318578736621033,-0.24428248781966344,1.868640703765431
165.3999514579773,66.85130310058594,0.006494877522074464,-0.2366327506864203,1.8725302077998212
165.5003182888031,66.85130310058594,0.04313258800819133,-0.2366327506864203,1.8765844244295158
165.60039901733398,32.070098876953125,0.00019202152811133403,-0.23653056665815475,1.8875364038635247
165.7016885280609,-6.80767822265625,-0.06906639238363979,-0.2282152482197417,1.9018776604635486
165.79913306236267,-47.43310546875,-0.13765040105123433,-0.22902387983494066,1.912511033731099
165.89994764328003,-38.37646484375,-0.13228928720044877,-0.19934517260266915,1.9212205715740165
166.00066709518433,3.30303955078125,-0.14886338675938354,-0.19887414389869917,1.9349992029691094
166.10022521018982,3.30303955078125,-0.1739940353144437,-0.19887414389869917,1.9558616287584165
166.19913363456726,31.63439178466797,-0.16125065767814525,-0.16692727447789757,1.9676418644013118
166.30040836334229,40.06147003173828,-0.14978913406730832,-0.10793996582052712,1.9706711484421016
166.40103936195374,40.06147003173828,-0.14221552583442093,-0.10793996582052712,1.9785500391955315
166.50103759765625,40.06147003173828,-0.1379759596055524,-0.10793996582052712,1.9844220265032515
166.59964275360107,3.1280517578125,-0.1955990026191917,-0.019378093345241876,1.987931026193321
166.70043063163757,3.1280517578125,-0.22388851633127754,-0.019378093345241876,1.9920217728228016
166.79930782318115,-28.497589111328125,-0.27200709081280855,-0.014655400250347395,1.9986554246481445
166.89938163757324,-50.266998291015625,-0.22181137539586152,0.02620556821634068,2.005855712697297
167.01047015190125,-50.266998291015625,-0.25598378084166135,0.02620556821634068,2.002363006181472
167.10070133209229,-48.2650146484375,-0.18949650587697034,0.05606066867077608,2.0028680400471037
167.2012333869934,-48.2650146484375,-0.19267053614297544,0.05606066867077608,1.9967916578257574
167.29942512512207,-48.2650146484375,-0.2009807614218432,0.05606066867077608,1.9843576668220964
167.39976572990417,-35.581695556640625,-0.14904745695740299,0.08560702221131011,1.9671222710135314
167.49895691871643,-26.264129638671875,-0.10258321611419534,0.15996314177634785,1.9683536938199815
167.59943652153015,-47.99444580078125,-0.10686568334818994,0.17787376819460032,1.9704754596888785
167.69957733154297,-69.48019409179688,-0.14987401426562189,0.2677977383531358,1.9714536722074678
167.8015832901001,-118.031494140625,-0.17698195017362406,0.27764329250542996,1.9696435353113149
167.89908003807068,-118.031494140625,-0.20079541207974005,0.27764329250542996,1.9671549724648392
167.99937200546265,-109.02005004882812,-0.18196814241898476,0.23436845844192478,1.967195678213181
168.1017816066742,-109.02005004882812,-0.1833170525169964,0.23436845844192478,1.9674169656461595
168.19910526275635,-76.52789306640625,-0.23187666117796904,0.246267340454847,1.9616675376121897
168.30092072486877,-60.64013671875,-0.24180097402720818,0.2423756934090111,1.9518619980045404
168.3992636203766,-65.1602783203125,-0.25738834550379125,0.2236284346937336,1.939895103627041
168.49921369552612,-82.5408935546875,-0.26910609723577045,0.20699909273947847,1.9329203236172212
168.59952020645142,-116.51861572265625,-0.2823475597123724,0.15917277583353773,1.9263556343484947
168.7011399269104,-116.51861572265625,-0.2569346033804223,0.15917277583353773,1.907921779438703
168.79954838752747,-102.93209838867188,-0.18837661584761367,0.1461668484616685,1.879393991456566
168.89927768707275,-76.7615966796875,-0.16989269995126205,0.09660423634065962,1.8436998573336227
168.9996154308319,-32.54840087890625,-0.12241390261506405,-0.003230869680308057,1.8418395503338534
169.0993628501892,-32.54840087890625,-0.12126061056303361,-0.003230869680308057,1.808986429392946
169.19956040382385,-32.57708740234375,-0.007973369677694853,-0.024451036839009177,1.7707522309728638
169.29917526245117,-67.5853271484375,0.06801092823043002,-0.0704781605791327,1.7411422612087462
169.399671792984,-67.5853271484375,0.09417711340216112,-0.0704781605791327,1.7190764259860059
169.50071144104004,-45.57513427734375,0.18700643494204577,-0.11089969908711383,1.7024097057167813
169.59963822364807,5.1085205078125,0.19520817299685134,-0.1368183646787937,1.69929332261637
169.6992118358612,49.176239013671875,0.14711209895431893,-0.343755615768059,1.7008521284721754
169.79917979240417,63.490570068359375,0.14245317806052415,-0.37912555686490546,1.7035004214022242
169.8998897075653,51.88532257080078,0.11816345745443578,-0.4299691256668674,1.7088602634222134
170.00038027763367,51.88532257080078,0.16180999362454287,-0.4299691256668674,1.7218033872993752
170.09912085533142,13.602813720703125,-0.007677729302315706,-0.44628258835251033,1.7286906881353508
170.1994593143463,-21.16058349609375,-0.11534578780283894,-0.48816975559319786,1.7439220218804614
170.2992913722992,-21.16058349609375,-0.11026763485617952,-0.48816975559319786,1.7642559622462999
170.39995002746582,-8.18341064453125,-0.1925323248875162,-0.446724981011033,1.7649795766054197
170.500013589859,-8.18341064453125,-0.1918666551336005,-0.446724981011033,1.767357143832042
170.5996778011322,-8.18341064453125,-0.19699067717662427,-0.446724981011033,1.7918114286178763
170.69992065429688,25.0894775390625,-0.2459723334547994,-0.45379581606144415,1.8194440203755162
170.7991726398468,69.6490478515625,-0.24590305493500803,-0.40628469953826274,1.8526896664856904
170.9008285999298,96.84175109863281,-0.20588121463872405,-0.41176385936479276,1.8915770348218022
170.9992926120758,96.84175109863281,-0.2312131594728316,-0.41176385936479276,1.9233719583454159
171.10103464126587,76.92965698242188,-0.14032355555459322,-0.34676434995104266,1.964812702409147
171.30624222755432,-3.37908935546875,-0.15724550580345753,-0.23071022219571002,2.0363625733224877
171.4011082649231,-21.12249755859375,-0.39456485525616614,-0.16835155430073057,2.0679226151569736
171.4993348121643,-3.212371826171875,0.18076679827332506,-0.1788215925994261,2.0932079863141295
171.60020804405212,35.08154296875,0.47025327137903605,0.075997529685357,2.115895858968689
171.6998312473297,35.08154296875,0.6811740466108461,0.075997529685357,2.1375047894786174
171.80061888694763,71.02461242675781,0.5752297298748963,0.14595446369130283,2.169830726473439
171.89932084083557,79.62440490722656,0.39346825982370864,0.13795686083538206,2.198713566255055
171.9992551803589,70.7034912109375,0.4051816608634473,0.12359560566553718,2.2307151691922824
172.09942746162415,55.96807861328125,0.42166037344592183,-0.010645603126169245,2.2571993038533185
172.2011203765869,35.408447265625,0.4430695907935621,-0.010096495132721373,2.2878428764578898
172.30049347877502,60.910919189453125,0.40578616270664,0.01135626375448906,2.316527135875269
172.39950156211853,60.910919189453125,0.47807635848879954,0.01135626375448906,2.3427024138710832
172.50007224082947,113.07308959960938,0.26326509147581123,-0.024996697213837127,2.367347969855225
172.60182094573975,149.32688903808594,0.14222984341054687,-0.10652858701364032,2.385805466711119
172.69913697242737,152.39163208007812,0.005200400220368914,-0.14924384977712446,2.3966509541264776
172.79915738105774,122.82234191894531,-0.11989743234090593,-0.1602207626064378,2.3913503311376836
172.90019941329956,86.79995727539062,-0.23209796758023546,-0.154036707485532,2.383445588940682
172.99903059005737,86.79995727539062,-0.2368339489453049,-0.154036707485532,2.373183068747248
173.09959721565247,85.18534851074219,-0.33170692491407927,-0.200119285605036,2.3505821989414954
173.2004759311676,107.15093994140625,-0.4467497487312763,-0.1779916567432931,2.325966312865277
173.3024480342865,127.34299087524414,-0.4197779786296563,-0.31997129370739685,2.2824897167715896
173.40010046958923,110.56015014648438,-0.3801725143278685,-0.34948279867672305,2.2434375453406687
173.49948239326477,75.79515075683594,-0.3594986316128558,-0.44208816634444004,2.229385360485244
173.59893441200256,75.79515075683594,-0.3312881515587499,-0.44208816634444004,2.1963061664005066
173.70252513885498,75.79515075683594,-0.30901367842732835,-0.44208816634444004,2.1569736160555344
173.79906058311462,44.50921630859375,-0.2969513380768092,-0.5569434461059108,2.108344460321443
173.90024185180664,41.784210205078125,-0.23635847242229266,-0.5655788061535492,2.0417753407685995
173.99902772903442,12.697723388671875,-0.2173105473444444,-0.5819020955170466,1.9932072738437414
174.0997495651245,11.024040222167969,-0.18853294423706501,-0.6621423800278428,1.9331205013585597
174.19901990890503,11.024040222167969,-0.18806091318791332,-0.6621423800278428,1.883159510514461
174.29945850372314,2.9732666015625,-0.14209382637096454,-0.6500616701543107,1.833724746306764
174.39957976341248,-1.329833984375,-0.10996901783011916,-0.6548876816940159,1.7908480650151946
174.49909329414368,-34.171173095703125,-0.10902167068869348,-0.7094875618073124,1.7274963669140782
174.5997531414032,-48.75433349609375,-0.05451401249365534,-0.7260634608700549,1.682457175895279
174.7001645565033,-43.50604248046875,-0.04432355170376167,-0.7028845351809454,1.6795606330022892
174.80142188072205,-43.50604248046875,-0.04399204837205585,-0.7028845351809454,1.6561306035914551
174.89944314956665,-26.04998779296875,-0.06335668840882754,-0.6925810055208426,1.6043532880484594
174.9999008178711,-26.04998779296875,-0.06445222611586016,-0.6925810055208426,1.6010377273813479
175.10235166549683,-26.04998779296875,-0.0687983426956629,-0.6925810055208426,1.5812087230980385
175.199063539505,-51.5150146484375,-0.055547737617439474,-0.8075237483408992,1.546422045520086
175.30030798912048,-86.12417602539062,-0.06770834458113877,-0.8283952917229733,1.5110359076019177
175.39944434165955,-155.66082763671875,-0.015676087030592114,-0.8643930619864117,1.4860845652997892
175.50015139579773,-179.8956298828125,0.09795305517296732,-0.8875993669909183,1.4808641372877602
175.59917449951172,-179.8956298828125,0.12253899395509525,-0.910310239461964,1.466807489489442
175.69916677474976,-140.39291381835938,0.1460172216873774,-0.9275741903142931,1.4382411959893373
175.80209851264954,-130.68505859375,0.11059731660411071,-0.9207205603133999,1.4421830399299873
175.90096998214722,-77.15774536132812,0.048886014647702834,-0.9536389662019049,1.4427511243452162
175.99970769882202,-83.3797607421875,0.046477251621101764,-0.9085058672108399,1.4427511243452162
176.09993386268616,-83.3797607421875,0.03992682055984502,-0.9085058672108399,1.4509289440664697
176.20041370391846,-83.3797607421875,0.031875214443168806,-0.9085058672108399,1.4640741278933875
176.30006790161133,-83.3797607421875,0.01793716635415411,-0.9085058672108399,1.4625299026830527
176.40073609352112,-105.24267578125,-0.0025146439804102213,-0.9009241754787225,1.4919858131397623
176.50193047523499,-101.8529052734375,0.036842835441611814,-0.899606821014669,1.5263534076140894
176.6095917224884,-37.679534912109375,0.004101642901471025,-0.8314292876356344,1.5582663034531237
176.69993782043457,12.373603820800781,-0.035181973350120924,-0.7981567099348399,1.6056655935062034
176.8003067970276,39.83448028564453,-0.0662372013163287,-0.7479034793769523,1.6351663663619842
176.90165829658508,39.83448028564453,-0.07854509913710969,-0.7479034793769523,1.6563799597768982
176.9997205734253,39.83448028564453,-0.0913438299937332,-0.7479034793769523,1.6692788230307025
177.09987902641296,31.9063720703125,-0.05622842549198482,-0.7040037709755773,1.687060701715903
177.20114850997925,31.9063720703125,-0.08255236143682382,-0.7040037709755773,1.7274924766675364
177.30074882507324,-3.766571044921875,-0.08495204099516442,-0.5713032918014669,1.7884439776561374
177.40027594566345,2.356689453125,-0.023939758458985487,-0.5532219759081629,1.8612064910011155
177.59999918937683,-3.68572998046875,0.0589791233329553,-0.49257336348013814,1.9503697040330206
177.70098519325256,-3.68572998046875,-0.035985130249253934,-0.4580749209341226,1.9695567309664863
177.8009741306305,-3.68572998046875,-0.3036814738125906,-0.4580749209341226,2.0193425662669533
177.89908027648926,-16.46014404296875,0.22689099512230718,-0.4083901625413917,2.076001191400363
177.99990105628967,-34.568603515625,0.5097908833440021,-0.23816515398418403,2.1174236177440413
178.09938740730286,-27.289794921875,0.46574884069120864,-0.19708933855409239,2.1571114406061254
178.19913387298584,-8.13323974609375,0.3618232637677048,-0.03599194948972517,2.1895672781892177
178.30065989494324,14.84906005859375,0.28990190510518504,0.06106242733436007,2.2198194318469415
178.39950251579285,11.21063232421875,0.24703219807294224,0.0940910762932341,2.2556372591617366
178.4988977909088,11.21063232421875,0.16186881321097266,0.0940910762932341,2.2895860112571995
178.5990653038025,-24.42462158203125,0.17116038108999418,0.13725260885955537,2.2993933989013664
178.69932389259338,-41.44268798828125,0.249728394289722,0.1486513791315196,2.307105692876836
178.79905533790588,-34.20904541015625,0.2601699112839093,0.2604337271455224,2.321480425552089
178.90147042274475,-12.61376953125,0.17994566949109608,0.23869412546575441,2.3257928516748203
179.0011854171753,17.416015625,0.06160912273083064,0.30891057053514004,2.320290190774405
179.1000738143921,17.416015625,0.061821002465251886,0.30891057053514004,2.3037096987144814
179.19936156272888,5.4193115234375,0.017308613032221,0.3406464640119564,2.294416167338559
179.29915404319763,-14.681976318359375,-0.03500856353121146,0.3970269400418456,2.2814392756847663
179.40130615234375,-14.681976318359375,-0.06777871984037262,0.3970269400418456,2.2676956087267195
179.50137090682983,-50.009002685546875,-0.07869174475766745,0.46101843274243537,2.2472568223583425
179.6005003452301,-27.93603515625,-0.040529885376309284,0.4797130880475131,2.2095621180967813
179.70088076591492,-0.050079345703125,-0.047336351491333035,0.46074584085559245,2.20596940231073
179.799968957901,-0.050079345703125,-0.0486820007537101,0.46074584085559245,2.1748473351027346
179.8994755744934,-0.050079345703125,-0.05095061322275007,0.46074584085559245,2.168496320950662
179.9992082118988,24.576263427734375,-0.03263125199186071,0.31770701260977985,2.135405936671736
180.10158395767212,14.404449462890625,-0.0007589776177511255,0.22707825030973883,2.102855803876233
180.19992566108704,14.404449462890625,0.0795013286054078,0.22707825030973883,2.063025334802963
180.29938983917236,2.002197265625,0.08309901376500499,0.1511468056126679,2.0170532036015487
180.40162897109985,-9.930633544921875,0.02718266737662392,0.03974268559090399,1.975669781376852
180.49995493888855,-14.291259765625,-0.061752641462495726,-0.0622549308907443,1.9465177734713803
180.60020399093628,-7.51318359375,-0.11430927810295892,-0.1285213666201055,1.916793475803619
180.69923496246338,22.328033447265625,-0.14778161710769852,-0.1631571394814899,1.8846607980618515
