env_step,error_vertical,error_forward,error_lateral
2750,-0.10992788249490952,0.38615157600171646,-0.0326812744140625
2751,-0.06307135524476026,0.38615157600171646,-0.10680765787760417
2752,-0.06341901808183499,0.39654844801312294,-0.10680765787760417
2753,-0.07933591848479807,0.39654844801312294,-0.10680765787760417
2754,-0.08769395396202352,0.39654844801312294,-0.10680765787760417
2755,-0.0741176357778127,0.41990446643964496,-0.09039601643880209
2756,-0.07015507720015589,0.41990446643964496,-0.09039601643880209
2757,-0.07339789437019453,0.41990446643964496,-0.02126118977864583
2758,-0.08093507809325748,0.43805727916282633,-0.02126118977864583
2759,-0.07023066442898078,0.43805727916282633,0.0027152506510416665
2760,-0.06562350444416841,0.44015815487902965,0.0027152506510416665
2761,-0.0342519877177613,0.44015815487902965,0.006612650553385417
2762,-0.020429709462462302,0.44015815487902965,0.006612650553385417
2763,-0.009830994014008363,0.44015815487902965,-0.04455047607421875
2764,0.011460726085332688,0.4453225293392442,-0.04455047607421875
2765,0.026438817228820213,0.4453225293392442,-0.04455047607421875
2766,0.02220273723966174,0.41276243446983085,-0.09211751302083333
2767,0.038798365628394955,0.41276243446983085,-0.09211751302083333
2768,0.03863509135238644,0.39643925958227677,-0.0382025146484375
2769,0.06002105561351734,0.39643925958227677,-0.0382025146484375
2770,0.06032442102044187,0.39643925958227677,0.0354010009765625
2771,0.07337051151093603,0.3915452146245597,0.0354010009765625
2772,0.08274325050161947,0.3915452146245597,0.0354010009765625
2773,0.08267473156979684,0.3727195779462771,0.06408528645833333
2774,0.08498209692127132,0.3727195779462771,0.06408528645833333
2775,0.10274231133252983,0.3727195779462771,0.06408528645833333
2776,0.09862313678183571,0.3727195779462771,0.06444753011067708
2777,0.09734296054299645,0.3484107678239705,0.06444753011067708
2778,0.11587324374910546,0.3484107678239705,0.06444753011067708
2779,0.1464167334666939,0.3484107678239705,0.06444753011067708
2780,0.1708595705250818,0.3484107678239705,0.06444753011067708
2781,0.14860917823645547,0.31408950392151125,-0.019755452473958334
2782,0.16214029951825268,0.31408950392151125,-0.019755452473958334
2783,0.1361720762911537,0.2730380563528134,-0.051435546875
2784,0.1436610531875733,0.2730380563528134,-0.051435546875
2785,0.1441602493535468,0.2730380563528134,-0.06906656901041666
2786,0.1614649521019163,0.23691336741274438,-0.06906656901041666
2787,0.13779906687344382,0.23691336741274438,-0.027194722493489584
2788,0.15305013317963376,0.2151353501597737,-0.027194722493489584
2789,0.12739401857412758,0.2151353501597737,0.07756937662760417
2790,0.13377202061709342,0.17474055897441287,0.07756937662760417
2791,0.14402314405203878,0.17474055897441287,0.07756937662760417
2792,0.13537209540358075,0.14342931767051925,0.07471580505371093
2793,0.16200722899160158,0.14342931767051925,0.07471580505371093
2794,0.16326835773351328,0.12739616059637604,0.03556378682454427
2795,0.18561864338097533,0.12739616059637604,0.03556378682454427
2796,0.1354278126023922,0.07623752572762044,-0.0349993896484375
2797,0.14025064747338817,0.07623752572762044,-0.0349993896484375
2798,0.133353249726444,0.07623752572762044,-0.07040517171223959
2799,0.13685068929421162,0.020646696468708425,-0.07040517171223959
2800,0.09363103495394276,0.020646696468708425,-0.054604899088541665
2801,0.09916859459232417,-0.060038726440472256,-0.054604899088541665
2802,0.04044618207840949,-0.060038726440472256,0.02831952412923177
2803,0.05347288128903677,-0.11135744427446248,0.02831952412923177
2804,0.08545169805723986,-0.11135744427446248,0.02831952412923177
2805,0.06029909489805324,-0.15559734525956936,0.03205482482910156
2806,0.0929845244365282,-0.15559734525956936,0.03205482482910156
2807,0.03730165440354745,-0.20075504566618863,-0.05796162923177083
2808,0.06722255209167459,-0.20075504566618863,-0.05796162923177083
2809,-0.003325721044496483,-0.20075504566618863,-0.07091868082682291
2810,0.0056353038469878075,-0.22345700014944825,-0.07091868082682291
2811,-0.05421392080440507,-0.22345700014944825,-0.1263983154296875
2812,-0.05179837685009219,-0.3177366294237298,-0.1263983154296875
2813,-0.09877927314047985,-0.3177366294237298,-0.019118067423502604
2814,-0.09196336194245965,-0.36900238302096056,-0.019118067423502604
2815,-0.09008572045190827,-0.36900238302096056,-0.019118067423502604
2816,-0.10055714306221704,-0.40967544661915234,0.026196085611979166
2817,-0.07948890094333473,-0.40967544661915234,0.026196085611979166
2818,-0.08473776732106285,-0.40967544661915234,0.13895952860514324
2819,-0.06520650869797899,-0.4527011396086331,0.13895952860514324
2820,-0.10786434701237223,-0.4527011396086331,0.10646270751953125
2821,-0.09899822684020661,-0.4859652505471568,0.10646270751953125
2822,-0.10282917111020076,-0.4859652505471568,0.06785675048828126
2823,-0.10247844636116386,-0.5157270362935292,0.06785675048828126
2824,-0.10867034060003918,-0.5157270362935292,0.04618499755859375
2825,-0.1059838621282287,-0.5419002167478613,0.04618499755859375
2826,-0.10565519719930673,-0.5419002167478613,0.04618499755859375
2827,-0.09104243651430531,-0.5789526514019016,0.004653091430664062
2828,-0.08907025643953016,-0.5789526514019016,0.004653091430664062
2829,-0.08876350710339635,-0.5867326369739849,0.09138722737630209
2830,-0.08678572768135738,-0.5867326369739849,0.09138722737630209
2831,-0.08330562906387894,-0.5810044979658278,0.0882146962483724
2832,-0.08677668011458843,-0.5810044979658278,0.0882146962483724
2833,-0.07099564473279357,-0.5810044979658278,0.145467529296875
2834,-0.0779511909936114,-0.5855598387641653,0.145467529296875
2835,-0.06445992566510447,-0.5855598387641653,0.08377726236979166
2836,-0.07610222454996247,-0.577146280928901,0.08377726236979166
2837,-0.09257764140893326,-0.577146280928901,0.08377726236979166
2838,-0.08062831077725581,-0.5624077215290062,0.0095184326171875
2839,-0.089524237920055,-0.5624077215290062,0.0095184326171875
2840,-0.07141562405383732,-0.5400477667801775,-0.06610066731770833
2841,-0.08033652123092488,-0.5400477667801775,-0.06610066731770833
2842,-0.07866750010714246,-0.5400477667801775,-0.046055501302083336
2843,-0.08991039271127359,-0.511059892529473,-0.046055501302083336
2844,-0.099462746487268,-0.511059892529473,-0.040445963541666664
2845,-0.1147302702591303,-0.4828329288593807,-0.040445963541666664
2846,-0.12445965448547165,-0.4828329288593807,-0.040445963541666664
2847,-0.12483072063079811,-0.43936198443011176,-0.01699462890625
2848,-0.1293404672679805,-0.43936198443011176,-0.019772440592447916
2849,-0.15370293959554007,-0.35520637199482774,-0.019772440592447916
2850,-0.10883974183298781,-0.35520637199482774,-0.06268300374348958
2851,-0.11409651872130176,-0.29991476082194346,-0.06268300374348958
2852,-0.1262117715983631,-0.29991476082194346,-0.06268300374348958
2853,-0.16213110711957987,-0.29991476082194346,-0.06268300374348958
2854,-0.2018676517078704,-0.29991476082194346,-0.06268300374348958
2855,-0.16939630806193456,-0.29991476082194346,-0.059247029622395836
2856,-0.20758782393315728,-0.248085822566515,-0.059247029622395836
2857,-0.11767452948636994,-0.248085822566515,0.0025754801432291666
2858,-0.13029224062616893,-0.25946202695145937,0.0025754801432291666
2859,-0.05636824293693814,-0.25946202695145937,0.050928751627604164
2860,-0.06155192527270951,-0.20270960448935615,0.050928751627604164
2861,0.010230855965920391,-0.20270960448935615,0.0272479248046875
2862,0.01943804623480983,-0.15158870762234877,0.0272479248046875
2863,0.01834338151791052,-0.15158870762234877,0.0272479248046875
2864,0.024460374436156854,-0.09821098016838326,-0.023041585286458333
2865,0.019398874020933696,-0.09821098016838326,-0.023041585286458333
2866,0.03946127469953484,-0.04233972454706536,-0.020671590169270834
2867,0.03407367415622834,-0.04233972454706536,-0.020671590169270834
2868,0.014664191999087133,-0.04233972454706536,-0.020671590169270834
2869,-0.02158798781683895,-0.04233972454706536,-0.020671590169270834
2870,-0.022062015383868643,-0.04233972454706536,-0.00434051513671875
2871,-0.04330380505889783,0.016855924618021545,-0.00434051513671875
2872,-0.02841329056586763,0.016855924618021545,0.049502970377604164
2873,-0.04548220428490123,0.10509552868951366,0.049502970377604164
2874,-0.06096651502231806,0.10509552868951366,0.028203837076822915
2875,-0.07538107304382052,0.12112665859040406,0.028203837076822915
2876,-0.09901352349523813,0.12112665859040406,0.028203837076822915
2877,-0.11606760687386114,0.12112665859040406,0.028203837076822915
2878,-0.13690245545980612,0.12112665859040406,-0.008375651041666666
2879,-0.12733391615070197,0.19095870986749652,-0.025248311360677084
2880,-0.12759625088635132,0.19095870986749652,-0.025248311360677084
2881,-0.13417619090004698,0.21266930237080484,-0.025248311360677084
2882,-0.16398998573953977,0.24024456165806019,-0.000975341796875
2883,-0.17200242682784256,0.24024456165806019,-0.000975341796875
2884,-0.19337773632537328,0.24024456165806019,0.06319234212239583
2885,-0.2093318528170577,0.2896866662666493,0.06319234212239583
2886,-0.20023208758299577,0.2896866662666493,0.06800618489583334
2887,-0.19871428776897956,0.2972959440086551,0.06800618489583334
2888,-0.21398377678168973,0.2972959440086551,0.024521484375
2889,-0.21092603749994226,0.32959556896808606,0.024521484375
2890,-0.22820142355848866,0.32959556896808606,-0.06796732584635416
2891,-0.23193953660583552,0.3498682178969106,-0.06796732584635416
2892,-0.23117212237513807,0.3498682178969106,-0.06796732584635416
2893,-0.2297584482191204,0.3633286874620396,-0.08882965087890625
2894,-0.21852732341056721,0.3633286874620396,-0.08882965087890625
2895,-0.2194858492453787,0.361715254386515,-0.05882354736328125
2896,-0.2088071527018455,0.361715254386515,-0.05882354736328125
2897,-0.21458553651741108,0.361715254386515,0.013028564453125
2898,-0.20816761347316526,0.36969906053195345,0.013028564453125
2899,-0.1899796206661351,0.36969906053195345,0.05773468017578125
2900,-0.17018150164221094,0.3572075374094663,0.05773468017578125
2901,-0.1543378678935218,0.3572075374094663,0.05773468017578125
2902,-0.12474843539153697,0.33705246682011336,0.05907938639322917
2903,-0.10023432938206524,0.33705246682011336,0.05907938639322917
2904,-0.08765835576779608,0.3374098352636885,-0.0035384114583333335
2905,-0.06051311117558645,0.3374098352636885,-0.0035384114583333335
2906,-0.10772437042334704,0.3175396582440586,-0.0643060302734375
2907,-0.09536096168601459,0.3175396582440586,-0.0643060302734375
2908,-0.1298238540968966,0.29429238355944753,-0.06888875325520834
2909,-0.1143768432804618,0.29429238355944753,-0.06888875325520834
2910,-0.15933307157038692,0.29429238355944753,-0.006317138671875
2911,-0.14070320544888135,0.2733950558644054,-0.006317138671875
2912,-0.18468851396538727,0.2733950558644054,0.0857513427734375
2913,-0.17246983223889042,0.23990720688864875,0.0857513427734375
2914,-0.16335547120161364,0.23990720688864875,0.0857513427734375
2915,-0.16579832753833426,0.17284895951432788,0.15354644775390625
2916,-0.13663352505742926,0.17284895951432788,0.15354644775390625
2917,-0.16651622162593513,0.17284895951432788,0.10616485595703125
2918,-0.12555787256797066,0.15368493824492235,0.10616485595703125
2919,-0.20769949323482326,0.15368493824492235,0.050079752604166666
2920,-0.17826057128345113,0.07145742554537349,0.050079752604166666
2921,-0.21208796165700727,0.07145742554537349,-0.03821482340494792
2922,-0.19078405333661333,0.03123692773112441,-0.03821482340494792
2923,-0.2041503291427333,0.03123692773112441,-0.057207132975260415
2924,-0.16831181844723034,-0.022486874132217283,-0.057207132975260415
2925,-0.20151945291853265,-0.022486874132217283,-0.027443440755208333
2926,-0.16967761312393528,-0.08541854044400932,-0.027443440755208333
2927,-0.14269646310535555,-0.08541854044400932,-0.027443440755208333
2928,-0.18492535074371402,-0.13927157760191533,0.032037785847981774
2929,-0.15745293909860986,-0.13927157760191533,0.032037785847981774
2930,-0.18218941179646725,-0.1935548394933555,0.052462158203125
2931,-0.15889380770950756,-0.1935548394933555,0.052462158203125
2932,-0.1867164452906898,-0.1935548394933555,0.01640424092610677
2933,-0.16431323691589875,-0.23580904836216132,0.01640424092610677
2934,-0.2022029380950841,-0.23580904836216132,-0.08910186767578125
2935,-0.19457493330767986,-0.2815225541252693,-0.08910186767578125
2936,-0.19476368289986487,-0.2815225541252693,-0.08910186767578125
2937,-0.16943895845681403,-0.3202048228686669,-0.13225789388020834
2938,-0.16284639759940528,-0.3202048228686669,-0.13225789388020834
2939,-0.15134224667843904,-0.3506838846852096,-0.13335764567057293
2940,-0.14319467320953175,-0.3506838846852096,-0.13335764567057293
2941,-0.12296839565018222,-0.38447749348954274,-0.028144632975260417
2942,-0.1183303252313395,-0.38447749348954274,-0.028144632975260417
2943,-0.13078277514283698,-0.38447749348954274,0.062192281087239586
2944,-0.1317968006937447,-0.41508762381321507,0.062192281087239586
2945,-0.13709955840076482,-0.41508762381321507,0.062192281087239586
2946,-0.11237526302935126,-0.44023566460602326,0.17167104085286458
2947,-0.1121330783989079,-0.44023566460602326,0.17167104085286458
2948,-0.08598047248834427,-0.4551747267916144,0.1465753173828125
2949,-0.08339413501965416,-0.4551747267916144,0.05203033447265625
2950,-0.0824275351002168,-0.46728502717030795,0.05203033447265625
2951,-0.08181147920453431,-0.46728502717030795,0.05203033447265625
2952,-0.08461444598623068,-0.46728502717030795,0.05203033447265625
2953,-0.08483525799697064,-0.46728502717030795,0.05203033447265625
2954,-0.06929553311020276,-0.48104252695671246,-0.039614664713541664
2955,-0.06782481428562467,-0.48104252695671246,-0.039614664713541664
2956,-0.06076274690337415,-0.48104252695671246,-0.15976969401041666
2957,-0.06633746148623182,-0.4736363866837867,-0.15976969401041666
2958,-0.04659459447939965,-0.4736363866837867,-0.19688334147135417
2959,-0.05849989801834532,-0.4713546381343059,-0.19688334147135417
2960,-0.06503173577399632,-0.4713546381343059,-0.19688334147135417
2961,-0.05913620563579111,-0.4713546381343059,-0.13334686279296876
2962,-0.06793683393470733,-0.47406187831877356,-0.13334686279296876
2963,-0.06708669615741783,-0.47406187831877356,-0.03437723795572917
2964,-0.0812575467892205,-0.4497428970952486,-0.03437723795572917
2965,-0.04775727515002569,-0.4497428970952486,0.09527809143066407
2966,-0.05400537183298732,-0.4288402089000476,0.09527809143066407
2967,-0.031244026135159246,-0.4288402089000476,0.1167095692952474
2968,-0.03913517406522565,-0.40147953211656917,0.1167095692952474
2969,-0.04544672188222887,-0.40147953211656917,0.1167095692952474
2970,-0.03858587540522808,-0.3673312863398106,0.09872759501139323
2971,-0.04869983227170354,-0.3673312863398106,0.09872759501139323
2972,-0.0569325650166587,-0.3673312863398106,-0.013205362955729166
2973,-0.05874095687977813,-0.3313534784754768,-0.013205362955729166
2974,-0.06914210502718503,-0.3313534784754768,-0.013205362955729166
