env_step,error_vertical,error_forward,error_lateral
3917,-0.21413055318960023,0.23973860305988048,0.08060231526692709
3918,-0.2307214630522454,0.23973860305988048,0.0010335286458333333
3919,-0.21929748451806533,0.2568455888110661,0.0010335286458333333
3920,-0.1900280427347638,0.2568455888110661,-0.052631022135416664
3921,-0.17432961840474517,0.20877440820183346,-0.052631022135416664
3922,-0.1667684260955401,0.20877440820183346,-0.052631022135416664
3923,-0.11517631122140727,0.17663858984547276,-0.0945172119140625
3924,-0.10622337263663735,0.17663858984547276,-0.0945172119140625
3925,-0.0451717097131288,0.17663858984547276,-0.111619873046875
3926,-0.03257574135900041,0.1682073094275094,-0.111619873046875
3927,0.022406911197835444,0.1682073094275094,-0.0843084716796875
3928,0.03615697848684963,0.09571256998750899,-0.0843084716796875
3929,0.047795326374732994,0.09571256998750899,-0.06142415364583333
3930,0.05622789850290557,0.0613799722726025,-0.06142415364583333
3931,0.06649255916808619,0.0613799722726025,0.0243499755859375
3932,0.08163528736153117,0.023333054372547846,0.0243499755859375
3933,0.09863131957231248,0.023333054372547846,0.0243499755859375
3934,0.11156270429897122,-0.022579802408410288,0.06724652608235678
3935,0.15698007105838743,-0.022579802408410288,0.06724652608235678
3936,0.15698007105838743,-0.022579802408410288,0.06724652608235678
3937,0.08945619626839403,-0.022579802408410288,0.07224896748860678
3938,0.15841567699045364,-0.06355302747537928,0.07224896748860678
3939,0.22191315181959986,-0.06355302747537928,0.07224896748860678
3940,0.1669228959505167,-0.06355302747537928,0.1115057373046875
3941,0.24440347963203674,-0.0837117527925284,0.1115057373046875
3942,0.1873530412396694,-0.0837117527925284,0.03905924479166667
3943,0.24009583677165372,-0.14547214206914028,0.03905924479166667
3944,0.2889884318737301,-0.14547214206914028,0.03905924479166667
3945,0.11411244569064134,-0.188189273564485,0.02650367736816406
3946,0.1032366365862963,-0.188189273564485,0.02650367736816406
3947,-0.060013671853729,-0.23024209254388261,-0.083343505859375
3948,-0.10177517728911209,-0.23024209254388261,-0.083343505859375
3949,-0.17116350834702587,-0.2592969703404997,-0.0946533203125
3950,-0.22313455762979673,-0.2592969703404997,-0.0946533203125
3951,-0.24981298424417944,-0.2816267910428538,-0.15182047526041667
3952,-0.2948753274956335,-0.2816267910428538,-0.15182047526041667
3953,-0.18688894196760106,-0.2816267910428538,-0.1732391357421875
3954,-0.20560498446715733,-0.3044210696975309,-0.1732391357421875
3955,-0.06984128947484608,-0.3044210696975309,-0.11383351643880209
3956,-0.06081085398238798,-0.3193996149940044,-0.11383351643880209
3957,-0.041270442446290724,-0.3193996149940044,-0.11383351643880209
3958,0.07644222244308348,-0.3272853928387258,-0.1056707763671875
3959,0.09511550593301465,-0.3272853928387258,-0.1056707763671875
3960,0.16814334594517882,-0.3353795197986229,0.008407999674479166
3961,0.1767321144330749,-0.3353795197986229,0.008407999674479166
3962,0.26435913064446503,-0.3381711098779594,0.05771148681640625
3963,0.2586158461768641,-0.3381711098779594,0.05771148681640625
3964,0.2972867919072678,-0.3488666597306871,0.09486745198567709
3965,0.27497925476287605,-0.3488666597306871,0.09486745198567709
3966,0.31138474492131407,-0.31802221178722845,0.12605875651041668
3967,0.292448503104514,-0.31802221178722845,0.12605875651041668
3968,0.26640352878610435,-0.31802221178722845,0.09581520080566407
3969,0.25906634729786726,-0.3082922496246794,0.09581520080566407
3970,0.25340022077167784,-0.3082922496246794,0.09581520080566407
3971,0.20778627937799857,-0.28695909225060157,0.056728719075520836
3972,0.20927161138587744,-0.28695909225060157,0.056728719075520836
3973,0.13472662162598836,-0.26508931737585506,-0.04916361490885417
3974,0.13622696573688392,-0.26508931737585506,-0.04916361490885417
3975,0.06433219210102224,-0.23963379253031114,-0.10031697591145833
3976,0.06376356728458787,-0.23963379253031114,-0.10031697591145833
3977,-0.005501272229025708,-0.21198252894763203,-0.1706475830078125
3978,-0.007683995086910474,-0.21198252894763203,-0.1706475830078125
3979,-0.0351085881135725,-0.21198252894763203,-0.18648030598958334
3980,-0.05469043079756267,-0.19039519849923559,-0.18648030598958334
3981,-0.09022368936706544,-0.19039519849923559,-0.18297943115234375
3982,-0.15253836164434728,-0.12503216135157702,-0.18297943115234375
3983,-0.22842152749355105,-0.12503216135157702,-0.18297943115234375
3984,-0.1395214299901233,-0.10120848503780122,-0.12283620198567709
3985,-0.2355878605556244,-0.10120848503780122,-0.12283620198567709
3986,-0.11640592846726157,-0.04871310623612768,-0.056762288411458334
3987,-0.213665427382771,-0.04871310623612768,-0.056762288411458334
3988,0.025096111252441565,-0.04871310623612768,0.018799641927083333
3989,-0.0005434331214363492,-0.02515415564068002,0.018799641927083333
3990,0.21427279736583138,-0.02515415564068002,0.10345916748046875
3991,0.281176392264187,-0.02090440569062757,0.10345916748046875
3992,0.45450997836066165,-0.02090440569062757,0.13940104166666667
3993,0.5758392109746244,-0.021546279933224888,0.13940104166666667
3994,0.48214621681525877,-0.021546279933224888,0.14290301005045572
3995,0.6824897825328659,-0.0029937322041500014,0.14290301005045572
3996,0.8329051062127721,-0.0029937322041500014,0.14290301005045572
3997,0.5486742293842004,0.0037101213812276157,0.10822458902994792
3998,0.6005314515074146,0.0037101213812276157,0.10822458902994792
3999,0.2933328390513244,0.029481336004210767,0.027698974609375
4000,0.2627755463359833,0.029481336004210767,0.027698974609375
4001,0.07797361373855946,0.049560612967876505,-0.046206766764322914
4002,0.018983535928501296,0.049560612967876505,-0.046206766764322914
4003,-0.06972725511052048,0.049560612967876505,-0.1412420654296875
4004,-0.14075597500379203,0.06656052081162112,-0.1412420654296875
4005,0.0,0.0,0.0
4006,0.0,0.0,0.0
4007,0.0,0.0,0.0
4008,0.11872917655428913,0.07651342717989151,-0.17704335530598958
4009,0.5117943622714756,0.07651342717989151,-0.17704335530598958
4010,0.34688933733398264,0.08436163602946833,-0.13007425944010417
4011,0.25607314295821193,0.08436163602946833,-0.13007425944010417
4012,-0.38338163285652843,0.10278370907015888,0.008636271158854167
4013,-0.5813734545306097,0.10278370907015888,0.008636271158854167
4014,-0.722153649006557,0.10278370907015888,0.008636271158854167
4015,-0.44396528494968046,0.11795793558655987,0.09455220540364584
4016,-0.7494899422416995,0.11795793558655987,0.09455220540364584
4017,-0.5041375106914882,0.1612359837297883,0.1188189697265625
4018,-0.7271773810636443,0.1612359837297883,0.1188189697265625
4019,-0.29977887212098736,0.1612359837297883,0.1701934814453125
4020,-0.3771539151631593,0.19908158228419426,0.1701934814453125
4021,0.019986298989097973,0.19908158228419426,0.17633585611979166
4022,0.08592026209616438,0.21775810560426545,0.17633585611979166
4023,0.21504914038731665,0.21775810560426545,0.17633585611979166
4024,0.432974463221971,0.22614356305456984,0.09678265889485677
4025,0.5570330057252497,0.22614356305456984,0.09678265889485677
4026,0.5744348721681879,0.23978917906184072,-0.0066164143880208335
4027,0.6665379671038751,0.23978917906184072,-0.0066164143880208335
4028,0.5500366672615691,0.2678856727320098,-0.0991937255859375
4029,0.5994919753067809,0.2678856727320098,-0.0991937255859375
4030,0.47926801382571516,0.2678856727320098,-0.2023980712890625
4031,0.48423286689347056,0.2666487092431544,-0.2023980712890625
4032,0.39577050909068395,0.2666487092431544,-0.2027362060546875
4033,0.37436350088102227,0.2666487092431544,-0.2027362060546875
4034,0.3572397162935346,0.2666487092431544,-0.2027362060546875
4035,0.34368638658867734,0.2666487092431544,-0.1933050537109375
4036,0.3201667782511545,0.23420202757454822,-0.1933050537109375
4037,0.33780114791652815,0.23420202757454822,-0.10773213704427083
4038,0.3335317410453879,0.21107928115399321,-0.10773213704427083
4039,0.306604251371345,0.21107928115399321,-0.03440083821614583
4040,0.31578948287185116,0.19122191940690603,-0.03440083821614583
4041,0.331101566546374,0.19122191940690603,-0.03440083821614583
4042,0.28864806639032176,0.16508006176237866,0.08029958089192708
4043,0.3068713969122438,0.16508006176237866,0.08029958089192708
4044,0.24987069165028322,0.13085679513554527,0.12970418294270833
4045,0.269117978179278,0.13085679513554527,0.12970418294270833
4046,0.22481805858054238,0.13085679513554527,0.15175615946451823
4047,0.259250236269418,0.12423175707030043,0.15175615946451823
4048,0.2057421890884998,0.12423175707030043,0.16142252604166665
4049,0.23487112943943642,0.12423175707030043,0.16142252604166665
4050,0.17308401873435897,0.12423175707030043,0.07061787923177083
4051,0.17199333123433366,0.09047020753284252,0.07061787923177083
4052,0.14320007854229908,0.09047020753284252,0.000906982421875
4053,0.13244386818180554,0.0717929800014303,0.000906982421875
4054,0.1268302796170576,0.0717929800014303,0.000906982421875
4055,0.1311090804065627,0.0717929800014303,-0.09831095377604167
4056,0.13117757557328172,0.07261413000781536,-0.09831095377604167
4057,0.12908289897507744,0.07261413000781536,-0.09831095377604167
4058,0.13250684417539077,0.07261413000781536,-0.09831095377604167
4059,0.16874585320612187,0.07261413000781536,-0.17381968180338542
4060,0.1716003188371907,0.03393368252114515,-0.17381968180338542
4061,0.1523160329761661,0.03393368252114515,-0.17773701985677084
4062,0.17123482016399239,0.008083287867576061,-0.17773701985677084
4063,0.17760229447527362,0.008083287867576061,-0.1601849365234375
4064,0.21906366435205896,-0.020064567110051,-0.1601849365234375
4065,0.2175841905125364,-0.020064567110051,-0.1601849365234375
4066,0.15400291206682,-0.03587158358110987,-0.08522420247395833
4067,0.24071044870797106,-0.03587158358110987,-0.08522420247395833
4068,0.2704143917984781,-0.03587158358110987,-0.036551717122395834
4069,0.3481370525459224,-0.0611748811292141,-0.036551717122395834
4070,0.2164234633151619,-0.0611748811292141,0.062138875325520836
4071,0.25899164245898293,-0.0661931658437176,0.062138875325520836
4072,0.11076319054763174,-0.0661931658437176,0.0908117421468099
4073,0.09945136763803095,-0.07594477950951872,0.0908117421468099
4074,-0.02650026671839626,-0.07594477950951872,0.12650266011555988
4075,-0.0592248164798733,-0.09521187306521117,0.12650266011555988
4076,-0.09547416086338538,-0.09521187306521117,0.12650266011555988
4077,-0.16129148448883626,-0.09222023083035968,0.09775227864583333
4078,-0.3135193921322988,-0.09222023083035968,0.09775227864583333
4079,-0.3150870690892682,-0.0893981373355508,0.08931439717610677
4080,-0.40265393311051956,-0.0893981373355508,0.08931439717610677
4081,-0.21993683581629705,-0.0893981373355508,0.035821533203125
4082,-0.30269857874235906,-0.08394816606356859,0.035821533203125
4083,-0.09650996405984802,-0.08394816606356859,-0.045987548828125
4084,-0.1318976020348813,-0.06907212890677594,-0.045987548828125
4085,0.08168136213910913,-0.06907212890677594,-0.07008066813151041
4086,0.1092160300095447,-0.05197068134485905,-0.07008066813151041
4087,0.15157152882125707,-0.05197068134485905,-0.07008066813151041
4088,0.3159629964049486,-0.0488990074695026,-0.105650634765625
4089,0.5308717502104492,-0.0488990074695026,-0.105650634765625
4090,0.4923269046182163,-0.045364472961568536,-0.1046673583984375
4091,0.6078602119939411,-0.045364472961568536,-0.1046673583984375
4092,0.41390145980919735,-0.045364472961568536,-0.06411692301432291
4093,0.50951567666689,-0.03641388685908176,-0.06411692301432291
4094,0.29441808400810526,-0.03641388685908176,0.018722635904947917
4095,0.2950998666881512,-0.019784302846031165,0.018722635904947917
4096,0.14107993549629863,-0.019784302846031165,0.050641072591145836
4097,0.09553889400513385,-0.0036377443947606114,0.050641072591145836
4098,0.04697476616143647,-0.0036377443947606114,0.050641072591145836
4099,0.0013293052422016787,0.01135515973233292,0.11837310791015625
4100,-0.052895528087681734,0.01135515973233292,0.11837310791015625
4101,-0.12564072207982932,0.01135515973233292,0.13885640462239585
4102,-0.2744421685190498,0.029481336004210767,0.13885640462239585
4103,-0.2790771974299221,0.029481336004210767,0.129989013671875
4104,-0.4809331139838464,0.02896613359932032,0.129989013671875
4105,-0.2192714131388375,0.02896613359932032,0.12595258076985677
4106,-0.3207932999990812,0.03382969759186438,0.12595258076985677
4107,-0.068825593149855,0.03382969759186438,0.05229248046875
4108,-0.06448898714454385,0.04369770653884952,0.05229248046875
4109,-0.016015227724390076,0.04369770653884952,0.05229248046875
4110,0.17929879751517128,0.055924781351339714,0.023460896809895833
4111,0.2743777195273409,0.055924781351339714,0.023460896809895833
4112,0.3213957676170923,0.06556450893548882,-0.06578847249348958
4113,0.41632808641102376,0.06556450893548882,-0.06578847249348958
4114,0.510756787336529,0.06556450893548882,-0.06578847249348958
4115,0.49455728828296364,0.06556450893548882,-0.07134562174479167
4116,0.657494493108221,0.07089864537425838,-0.07134562174479167
4117,0.5112224551422486,0.07089864537425838,-0.09701029459635417
4118,0.6478150139429606,0.08623664351251392,-0.09701029459635417
4119,0.3642558983665569,0.07268884384162266,-0.05150716145833333
4120,0.4051954723238584,0.07268884384162266,-0.05150716145833333
4121,0.11908617694591427,0.07268884384162266,-0.0029734293619791668
4122,0.07162145983156207,0.06978287092751345,-0.0029734293619791668
4123,-0.05619339430737122,0.06978287092751345,0.03584086100260417
4124,-0.118292406811655,0.06379850215912719,0.03584086100260417
4125,-0.2147284609973335,0.06379850215912719,0.03584086100260417
4126,-0.3574029142079122,0.07137046502087507,0.10439107259114583
4127,-0.5734669086832307,0.07137046502087507,0.10439107259114583
4128,-0.46527037420726347,0.05451577251804696,0.1081890614827474
4129,-0.6469859533847797,0.05451577251804696,0.1081890614827474
4130,-0.3201638723352366,0.05534626310068447,0.12648094177246094
4131,-0.36389487378122704,0.05534626310068447,0.12648094177246094
4132,-0.07262457359967292,0.054744325594840326,0.10317161560058594
4133,-0.024382174638937274,0.054744325594840326,0.10317161560058594
4134,0.1154399047016376,0.054744325594840326,0.050190938313802086
4135,0.21134542296102796,0.040270236562593986,0.050190938313802086
4136,0.26246282012735356,0.040270236562593986,-0.006111653645833334
4137,0.37711757297166537,0.03875163522447744,-0.006111653645833334
4138,0.37007192779112213,0.03875163522447744,-0.08854736328125
4139,0.5543286810260074,0.020534135182313618,-0.08854736328125
4140,0.7173109072343503,0.020534135182313618,-0.08854736328125
4141,0.5150906832841151,0.00251415493373508,-0.125484619140625
4142,0.6324504036892671,0.00251415493373508,-0.125484619140625
4143,0.35188369848292633,-0.022269973276852317,-0.15306650797526042
4144,0.3616051945256913,-0.022269973276852317,-0.15306650797526042
4145,0.11813644589838831,-0.06721125366498093,-0.11234822591145834
4146,0.07350357828972157,-0.06721125366498093,-0.11234822591145834
4147,-0.010523162362805111,-0.06721125366498093,-0.07923197428385417
4148,-0.06514541625628645,-0.07344189770166576,-0.07923197428385417
4149,-0.09879025038248608,-0.07344189770166576,-0.026883138020833332
4150,-0.1853898911611029,-0.08802126842536406,-0.026883138020833332
4151,-0.1983833397418441,-0.08802126842536406,0.0330511474609375
4152,-0.3627069552179106,-0.0864776334582198,0.0330511474609375
4153,-0.47010177950707555,-0.0864776334582198,0.0330511474609375
4154,-0.27888547691306903,-0.08304734359306498,0.063338623046875
4155,-0.34871433024922394,-0.08304734359306498,0.063338623046875
4156,-0.06731931648608368,-0.08304734359306498,0.08040517171223958
4157,-0.06794720931687542,-0.0698313090138496,0.08040517171223958
4158,-0.13665242458189525,-0.0698313090138496,0.08040517171223958
4159,-0.14491423135075318,-0.0698313090138496,0.08040517171223958
4160,-0.10799145897324469,-0.0698313090138496,0.08040517171223958
4161,0.1460944940461035,-0.07785475908854989,0.04828592936197917
4162,0.12177522727466877,-0.07785475908854989,0.02767822265625
4163,0.12381223020417878,-0.05406573330097131,0.02767822265625
4164,0.18769271447904118,-0.05406573330097131,0.02767822265625
4165,0.30799526787815823,-0.05406573330097131,0.02767822265625
4166,0.3426815297482282,-0.05406573330097131,-0.044076944986979165
4167,0.5170224786636606,-0.02433182725542582,-0.044076944986979165
4168,0.6253331586264979,-0.02433182725542582,-0.044076944986979165
4169,0.3996899121863065,0.014048043994786541,-0.08054280598958333
4170,0.4188478405714598,0.014048043994786541,-0.08054280598958333
4171,0.1795982723705389,0.056672990409047275,-0.10782796223958334
4172,0.14253949087851608,0.056672990409047275,-0.10782796223958334
4173,0.022046359121300152,0.06988195461573499,-0.11029103597005209
4174,-0.037602352897031475,0.06988195461573499,-0.11029103597005209
4175,-0.008114620480257533,0.06988195461573499,-0.08147715250651041
4176,-0.008262631674325675,0.09851670139335988,-0.08147715250651041
4177,-0.06892835115547219,0.09851670139335988,-0.08147715250651041
4178,-0.18190942816045216,0.09851670139335988,-0.08147715250651041
4179,-0.12644355847101724,0.09851670139335988,-0.05571370442708334
4180,-0.12724764255430004,0.10868204197689613,-0.05571370442708334
4181,-0.26951142436679865,0.10868204197689613,-0.05571370442708334
4182,-0.4890977618918535,0.10868204197689613,-0.05571370442708334
4183,-0.6526889344929472,0.10868204197689613,-0.05571370442708334
4184,-0.39345267194237565,0.12725819305252273,-0.003421122233072917
4185,-0.4969902968681534,0.12725819305252273,-0.003421122233072917
4186,-0.22596215180954582,0.12960842487765745,0.019594319661458335
4187,-0.21691975287606596,0.12960842487765745,0.019594319661458335
4188,-0.2071602126744733,0.12960842487765745,0.019594319661458335
4189,-0.05808943343593629,0.12960842487765745,0.051473897298177085
4190,-0.02632106371590114,0.1368189625599312,0.051473897298177085
4191,0.05913119474183306,0.1368189625599312,0.051473897298177085
4192,0.0861378125852224,0.1368189625599312,0.0573486328125
4193,0.1931801989616663,0.15819149427626145,0.0573486328125
4194,0.1261857049112165,0.15819149427626145,0.04927815755208333
4195,0.21569475183369924,0.1609718552626238,0.04927815755208333
4196,0.2723190135192679,0.1609718552626238,0.04927815755208333
4197,0.1185315858768755,0.1831191245133954,0.030561319986979165
4198,0.13352353802133904,0.1831191245133954,0.030561319986979165
4199,0.07346447541603446,0.1831191245133954,-0.012498982747395833
4200,0.06872740822921453,0.1736588598084543,-0.012498982747395833
4201,0.025822178710315172,0.1736588598084543,-0.0372833251953125
4202,0.012769124622333733,0.1920588127790701,-0.0372833251953125
4203,0.02663900660491988,0.1920588127790701,-0.05485524495442708
4204,0.019640796842825377,0.21165695817286667,-0.05485524495442708
4205,0.01773177946620225,0.21165695817286667,-0.05485524495442708
4206,0.027411230369386697,0.20949368019908743,-0.07048746744791666
4207,0.036593123933233856,0.20949368019908743,-0.05623992919921875
4208,0.04257707158969138,0.20347986353961622,-0.05623992919921875
4209,0.048525489970105036,0.20347986353961622,-0.05623992919921875
4210,0.052833354452670636,0.21353845710950758,-0.033672993977864586
4211,0.06113748656585051,0.21353845710950758,-0.033672993977864586
4212,0.060588265581431607,0.1860883737016421,-0.0076507568359375
4213,0.06650795104000157,0.1860883737016421,-0.0076507568359375
4214,0.05657549911262763,0.1860883737016421,0.025111796061197917
4215,0.06294779778280479,0.18429576237017797,0.025111796061197917
4216,0.05181705964923024,0.18429576237017797,0.04790008544921875
4217,0.058605003829541195,0.1709637552260561,0.04790008544921875
4218,0.04217545225428074,0.1709637552260561,0.0646087646484375
4219,0.045774649826292334,0.16601194753849557,0.0646087646484375
4220,0.0495721608266349,0.16601194753849557,0.0646087646484375
4221,0.031555548387284395,0.13593518504647406,0.06101824442545573
4222,0.03463539824083896,0.13593518504647406,0.06101824442545573
4223,0.04313038389801774,0.13128745408625764,0.052266845703125
4224,0.0481499909718719,0.13128745408625764,0.052266845703125
4225,0.04522881174824672,0.10183545653392767,0.03272491455078125
4226,0.05035938342806442,0.10183545653392767,0.03272491455078125
4227,0.04189140718537883,0.10183545653392767,-0.0037017822265625
4228,0.04631660735608029,0.08838768218081805,-0.0037017822265625
4229,0.036867839189480466,0.08838768218081805,-0.014464111328125
4230,0.041152939999709266,0.0613799722726025,-0.014464111328125
4231,0.04682897622969198,0.0613799722726025,-0.014464111328125
4232,0.04613731206357488,0.04529007814800834,-0.02956298828125
4233,0.05190525314592977,0.04529007814800834,-0.02956298828125
4234,0.06277530903156357,0.041582181759037606,-0.022831013997395833
4235,0.08393796432109686,0.041582181759037606,-0.022831013997395833
4236,0.08819485132858865,0.014448215283390464,-0.011222330729166667
4237,0.10914928047282661,0.014448215283390464,-0.011222330729166667
4238,0.10284465479176366,0.014448215283390464,0.016325174967447918
4239,0.14890378255457548,0.007391982175570799,0.016325174967447918
4240,0.1851124797897809,0.007391982175570799,0.016325174967447918
4241,0.12085725445258992,-0.033605480357799644,0.04804372151692708
4242,0.06451550304309442,-0.033605480357799644,0.05916412353515625
4243,0.10451686933627996,-0.05345561603900917,0.05916412353515625
4244,0.15595537288443304,-0.05345561603900917,0.05916412353515625
4245,0.11939020335427655,-0.08915545314232887,0.093116455078125
4246,0.07679505769648014,-0.08915545314232887,0.093116455078125
4247,0.0337283304328288,-0.11012130956370503,0.07170603434244792
4248,0.10150486087003502,-0.11012130956370503,0.07170603434244792
4249,0.16789297248086643,-0.13577355532016155,0.09391092936197917
4250,0.16405334500934302,-0.13577355532016155,0.09391092936197917
4251,0.004952156166831742,-0.13577355532016155,0.04652842203776042
4252,-0.022282160038826434,-0.1495354140136984,0.04652842203776042
4253,0.13495609761434205,-0.1495354140136984,0.027962646484375
4254,0.1558324316412919,-0.17568319818188316,0.027962646484375
4255,0.15419340933245712,-0.17568319818188316,0.027962646484375
4256,0.13114591310602483,-0.17568319818188316,0.0007338460286458333
4257,0.12009547593434007,-0.1982199311495625,0.0007338460286458333
4258,0.08389189425111573,-0.1982199311495625,0.0007338460286458333
4259,0.09239652568365979,-0.1982199311495625,0.0007338460286458333
4260,0.19768406970403513,-0.1982199311495625,-0.0247344970703125
4261,0.2380351110400863,-0.19765455432861812,-0.0247344970703125
4262,0.20479354695576746,-0.19765455432861812,0.007563069661458333
4263,0.2091747290153563,-0.20252083906158225,0.007563069661458333
4264,0.16014788602603788,-0.20252083906158225,0.0089501953125
4265,0.13628423777755425,-0.19955271464239743,0.0089501953125
4266,0.1120276111129202,-0.19955271464239743,0.0089501953125
4267,0.06760519571541013,-0.192010121057826,0.068131103515625
4268,0.04845041596426994,-0.192010121057826,0.068131103515625
4269,0.04298723776206602,-0.17918638422357724,0.07052744547526042
4270,0.03382270053735204,-0.17918638422357724,0.07052744547526042
4271,0.027563199874416945,-0.17918638422357724,0.11277119954427084
4272,0.027962420617162424,-0.1600559423619261,0.11277119954427084
4273,0.015747682904878404,-0.1600559423619261,0.11277119954427084
4274,-0.03284877381936728,-0.1600559423619261,0.11277119954427084
4275,0.016639189860198703,-0.1600559423619261,0.09126930236816407
4276,0.01695618902924921,-0.1345281879211,0.09126930236816407
4277,-0.02877342822856385,-0.1345281879211,0.09126930236816407
4278,-0.09578485385406785,-0.1345281879211,0.09126930236816407
4279,-0.12434350023278772,-0.1345281879211,0.09126930236816407
4280,0.02973195627235452,-0.10763910432169244,0.08597272237141927
4281,0.0034847111772662413,-0.10763910432169244,0.08597272237141927
4282,-0.04487564518187849,-0.08704692990924956,0.06547739664713542
4283,-0.1044877087126234,-0.08704692990924956,0.06547739664713542
4284,0.13404290467422172,-0.05013002107624387,0.0027461751302083333
4285,0.16014639132326322,-0.05013002107624387,0.0027461751302083333
4286,0.13640493703145287,-0.05013002107624387,0.00038177490234375
4287,0.17045031109817185,0.010725573358999041,0.00038177490234375
4288,0.2827528237159982,0.010725573358999041,0.00038177490234375
4289,0.42474301980342777,0.028657261948695778,-0.04964243570963542
4290,0.3167518915524642,0.028657261948695778,-0.04775349934895833
4291,0.33176935349968023,0.0654539581809157,-0.04775349934895833
4292,0.25862743882602324,0.0654539581809157,-0.03805013020833333
4293,0.2889166583325404,0.0858534482795974,-0.03805013020833333
4294,0.33327573770208324,0.0858534482795974,-0.03805013020833333
4295,0.2740884265071847,0.12712026059259696,-0.014039713541666667
4296,0.2854001054832225,0.12712026059259696,-0.014039713541666667
4297,0.13816562064329133,0.12712026059259696,0.0172979736328125
4298,0.10241353114087628,0.16553841325833019,0.0172979736328125
4299,-0.017531208789341973,0.16553841325833019,0.022377726236979166
4300,-0.1643152997112544,0.19344085242907894,0.022377726236979166
4301,-0.36619428376592367,0.19344085242907894,0.022377726236979166
4302,-0.43176100269844186,0.21192995355673983,0.07301025390625
4303,-0.6380757821148931,0.21192995355673983,0.07301025390625
4304,-0.40572934825426255,0.23286776922924268,0.05295674641927083
4305,-0.4812550824383418,0.23286776922924268,0.05295674641927083
4306,-0.1554414384832975,0.23637678619283098,0.0734698486328125
4307,-0.13808072099604748,0.23637678619283098,0.0734698486328125
4308,0.07886872809291771,0.24430818554859424,0.03660736083984375
4309,0.1756790270124315,0.24430818554859424,0.03660736083984375
4310,0.23305186502709896,0.24430818554859424,0.04218668619791666
4311,0.34353089969118217,0.24652123542236093,0.04218668619791666
4312,0.2763278145641579,0.24652123542236093,-0.024793192545572915
4313,0.372246221720729,0.24362893778703376,-0.024793192545572915
4314,0.43512055545670575,0.24362893778703376,-0.024793192545572915
4315,0.26358084700775225,0.22312180772531431,-0.018720499674479165
4316,0.12666286630620774,0.22312180772531431,-0.053466796875
4317,0.13161986912879076,0.22333478050625732,-0.053466796875
4318,0.13088297090874085,0.22333478050625732,-0.053466796875
4319,0.04476135037425001,0.21016582085815894,-0.07879791259765626
4320,0.039827265877719356,0.21016582085815894,-0.07879791259765626
4321,-0.004947974226087536,0.18848744992823963,-0.06438364664713542
4322,-0.007585428679210546,0.18848744992823963,-0.06438364664713542
4323,-0.027563224471645414,0.15833748111409118,-0.035002034505208335
4324,-0.02501697484744809,0.15833748111409118,-0.035002034505208335
4325,-0.02798150332072895,0.15833748111409118,-0.033654276529947916
4326,-0.01830976846152568,0.10230937235983939,-0.033654276529947916
4327,-0.009771124237049914,0.10230937235983939,-0.033654276529947916
4328,-0.010071149605957085,0.06700380336741207,0.026880900065104168
4329,0.0009824684763055232,0.06700380336741207,0.026880900065104168
4330,0.016964307197243664,0.023740635130175214,0.0018269856770833333
4331,0.0344274547416413,0.023740635130175214,0.0018269856770833333
4332,0.02956172384973435,-0.02230096496182221,0.053694483439127604
4333,0.05656689632467094,-0.02230096496182221,0.053694483439127604
4334,0.07218883990357886,-0.06406516022890463,0.00330535888671875
4335,0.1533030707797541,-0.06406516022890463,0.00330535888671875
4336,0.11385376815984208,-0.06406516022890463,0.0426885986328125
4337,0.17493273245029556,-0.11374309923958559,0.0426885986328125
4338,0.08813029075905485,-0.11374309923958559,-0.0169256591796875
4339,0.15114956520191034,-0.15852830703822418,-0.0169256591796875
4340,0.21224814786601487,-0.15852830703822418,-0.0169256591796875
4341,0.13223557268610897,-0.20390320865068778,-0.024241434733072918
4342,0.14246105545740304,-0.20390320865068778,-0.024241434733072918
4343,0.09279169867587754,-0.246840192847519,-0.02196990966796875
4344,0.09450444732939518,-0.246840192847519,-0.02196990966796875
4345,0.06816683541901435,-0.2920188817263669,-0.0302734375
4346,0.05833900764044412,-0.2920188817263669,-0.0302734375
4347,0.05833900764044412,-0.2920188817263669,-0.0302734375
4348,0.037210560501997184,-0.2920188817263669,-0.029875691731770834
4349,0.02391261241004002,-0.32279866346349584,-0.029875691731770834
4350,0.006140019223835568,-0.32279866346349584,-0.029875691731770834
4351,0.016007402217260915,-0.32279866346349584,-0.04598124186197917
4352,0.0033860928949705858,-0.35046510484668425,-0.04598124186197917
4353,-0.00831652586991506,-0.35046510484668425,-0.04598124186197917
4354,0.04625627128502403,-0.370001497718601,0.019094263712565104
4355,0.033349280373550796,-0.370001497718601,0.019094263712565104
4356,0.09485492182091133,-0.3947724779279407,-0.01853515625
4357,0.08213013859601248,-0.3947724779279407,-0.01853515625
4358,0.1702140273266337,-0.4090399830546547,0.03851153055826823
4359,0.16089264372547268,-0.4090399830546547,0.03851153055826823
4360,0.22628457133315333,-0.4090399830546547,0.010928573608398438
4361,0.20832892329011496,-0.41758100420759825,0.010928573608398438
4362,0.24112350753590372,-0.41758100420759825,0.021598409016927084
4363,0.2260635098961773,-0.4262100219579614,0.021598409016927084
4364,0.20784683063443,-0.4262100219579614,0.021598409016927084
4365,0.18972940809455702,-0.4308178232830373,0.014391072591145833
4366,0.13224074273502762,-0.4308178232830373,-0.014671427408854167
4367,0.13137603433841066,-0.4130952647701005,-0.014671427408854167
