env_step,error_vertical,error_forward,error_lateral
463,-0.10618004271013688,-0.08492892469486057,-0.008841654459635417
464,-0.1060855197003217,-0.08492892469486057,-0.008841654459635417
465,-0.07094715731738384,-0.08222692047041424,0.016072591145833332
466,-0.061161435711343734,-0.08222692047041424,0.016072591145833332
467,0.004887907131382068,-0.08222692047041424,0.012303263346354166
468,0.017948729522324347,-0.07831495559961565,0.012303263346354166
469,0.05498388638516971,-0.07831495559961565,0.050470377604166665
470,0.060998008463181354,-0.08729070362416569,0.050470377604166665
471,0.09304886514964568,-0.08729070362416569,0.026746012369791666
472,0.09491499104808196,-0.08476560643298559,0.026746012369791666
473,0.10619703094295124,-0.08476560643298559,0.026746012369791666
474,0.13421727248471313,-0.08198051550730545,0.0393096923828125
475,0.1529268589200735,-0.08198051550730545,0.0393096923828125
476,0.11503617870093262,-0.07884822427504856,-0.00029683430989583333
477,0.1336632633134214,-0.07884822427504856,-0.00029683430989583333
478,0.1336632633134214,-0.07884822427504856,-0.00029683430989583333
479,0.05627621670517931,-0.07884822427504856,-0.009109395345052083
480,0.06468541571481277,-0.07427765739745529,-0.009109395345052083
481,0.07574496920182482,-0.07427765739745529,-0.009109395345052083
482,0.07744064172561241,-0.07427765739745529,-0.009109395345052083
483,-0.014638550105058181,-0.07183124529948004,-0.03272389729817708
484,-0.03032967328801999,-0.07183124529948004,-0.03272389729817708
485,-0.09880208594889077,-0.04775311129075632,-0.019607035319010417
486,-0.11915773113398498,-0.04775311129075632,-0.019607035319010417
487,-0.17086663723379766,-0.03605241831488404,-0.032542724609375
488,-0.1994015940308367,-0.03605241831488404,-0.032542724609375
489,-0.19668956524347983,-0.03605241831488404,-0.00837646484375
490,-0.21025611051443344,-0.027755965158491325,-0.00837646484375
491,-0.16701244402485374,-0.027755965158491325,0.013043416341145834
492,-0.1690174068333131,-0.0014123814323916406,0.013043416341145834
493,-0.10557145983931944,-0.0014123814323916406,0.02031829833984375
494,-0.10080172655314326,0.014648419952819847,0.02031829833984375
495,-0.09788645302635382,0.014648419952819847,0.02031829833984375
496,-0.06360014487457279,0.034766324016861194,0.03395263671875
497,-0.07161428433050435,0.034766324016861194,0.03395263671875
498,-0.055549229441630425,0.04998961646805822,0.028517049153645835
499,-0.07113128951843117,0.04998961646805822,0.028517049153645835
500,-0.03199064037397935,0.07482267479644267,0.011807657877604167
501,-0.04484937027179793,0.07482267479644267,0.011807657877604167
502,-0.010949327626100156,0.07482267479644267,-0.0070808919270833335
503,-0.015391048175486423,0.09841209669466489,-0.0070808919270833335
504,-0.002516614091837322,0.09841209669466489,-0.012151285807291667
505,0.0027015916319737075,0.10743067749935986,-0.012151285807291667
506,0.014510796838073546,0.10743067749935986,-0.012151285807291667
507,0.011439279486196217,0.11696897607209178,-0.017248942057291668
508,0.022440922525628,0.11696897607209178,-0.017248942057291668
509,-0.021319832010268852,0.14892778216025726,-0.0109149169921875
510,-0.009591676185158665,0.14892778216025726,-0.0109149169921875
511,-0.06706087880549201,0.14892778216025726,0.013125813802083334
512,-0.06784887573010796,0.16895094932956556,0.013125813802083334
513,-0.09681066486050709,0.16716788156692552,0.03157511393229167
514,-0.11419930881861809,0.16716788156692552,0.03157511393229167
515,-0.12156383486874928,0.16716788156692552,0.04782185872395833
516,-0.15254906661782092,0.17931580441686035,0.04782185872395833
517,-0.1777520338025515,0.17931580441686035,0.04782185872395833
518,-0.11954234459405852,0.16954657781010196,0.0646710459391276
519,-0.13290530434470033,0.16954657781010196,0.0646710459391276
520,-0.049118993380225004,0.1881793036623416,0.06218353271484375
521,-0.04573585431978953,0.1881793036623416,0.06218353271484375
522,0.04931760049222567,0.1959339577207233,0.05029032389322917
523,0.06410990827503799,0.1959339577207233,0.05029032389322917
524,0.15713009058097024,0.1959339577207233,0.0338616943359375
525,0.19120319589462648,0.15728723561222302,0.0338616943359375
526,0.23136647427449972,0.15728723561222302,0.0338616943359375
527,0.2957654008519416,0.1458646937314767,0.011466471354166667
528,0.2636623687002361,0.1458646937314767,-0.012266845703125
529,0.32570833106941116,0.1408774072526786,-0.012266845703125
530,0.22004861785188162,0.1408774072526786,-0.017623494466145834
531,0.24587043245025833,0.13467512540865823,-0.017623494466145834
532,0.2526391071395156,0.13467512540865823,-0.017623494466145834
533,0.11880893272066642,0.11855489796591967,-0.0190679931640625
534,0.10778711744631793,0.11855489796591967,-0.0190679931640625
535,0.03905332177790781,0.11684717508694131,-0.027197469075520835
536,0.03905332177790781,0.11684717508694131,-0.027197469075520835
537,0.019329788550871523,0.11684717508694131,-0.027197469075520835
538,-0.008103365494284321,0.11684717508694131,-0.027197469075520835
539,-0.07112574187045698,0.11684717508694131,-0.0013704427083333333
540,-0.11288756599180637,0.09486771019709228,-0.0013704427083333333
541,-0.1306194444700504,0.09486771019709228,-0.001781005859375
542,-0.16073920853598808,0.10271780377976447,-0.001781005859375
543,-0.1306781952268816,0.10271780377976447,0.02396199544270833
544,-0.1536248840965343,0.09059902705336564,0.02396199544270833
545,-0.08737650327005747,0.09059902705336564,0.0163092041015625
546,-0.09460986468222672,0.09059902705336564,0.0163092041015625
547,-0.02488574830915347,0.09059902705336564,0.018736775716145834
548,-0.014484237935122848,0.09059902705336564,0.018736775716145834
549,-0.0026513126167479113,0.09059902705336564,0.018736775716145834
550,0.03862569465575525,0.09734108118836593,0.009037068684895833
551,0.060503784984950064,0.09734108118836593,0.009037068684895833
552,0.09088333662013239,0.09734108118836593,-0.0077838134765625
553,0.11919537394727263,0.11148823448913436,-0.0077838134765625
554,0.10048219858164212,0.11148823448913436,-0.01853373209635417
555,0.1250390173384381,0.107882961519292,-0.01853373209635417
556,0.07972367501995943,0.107882961519292,-0.03758209228515625
557,0.09675066421724372,0.1321637164506897,-0.03758209228515625
558,0.01863042520420982,0.1321637164506897,-0.022766927083333333
559,0.016935885118468354,0.1466360120712773,-0.022766927083333333
560,0.005839780604839573,0.1466360120712773,-0.022766927083333333
561,-0.09326713586056994,0.15440931733185304,-0.017760823567708334
562,-0.12379640459446645,0.15440931733185304,-0.017760823567708334
563,-0.18863844345785513,0.15440931733185304,-0.006381429036458333
564,-0.23385488958885745,0.15440931733185304,-0.006381429036458333
565,-0.24160919484390567,0.1573163821592236,0.0183514404296875
566,-0.28745329561650046,0.1573163821592236,0.0183514404296875
567,-0.2514352105425884,0.1573163821592236,0.026431376139322917
568,-0.2711636192113487,0.19177971029258933,0.026431376139322917
569,-0.23433184287383918,0.20906200803694253,0.04348388671875
570,-0.22834662044561502,0.20906200803694253,0.04348388671875
571,-0.22251077983442868,0.20906200803694253,0.04348388671875
572,-0.1830912800923242,0.22348226946887118,0.035959269205729165
573,-0.17877919701995615,0.22348226946887118,0.035959269205729165
574,-0.16375926165849194,0.22348226946887118,0.0163140869140625
575,-0.16392868387366247,0.25391905487533184,0.0163140869140625
576,-0.11659485989826052,0.27400245025406766,-0.0008893839518229167
577,-0.11521984204682306,0.27400245025406766,-0.0008893839518229167
578,-0.0729068642491645,0.29796545267185004,-0.008488566080729166
579,-0.07442823360935412,0.29796545267185004,-0.008488566080729166
580,-0.008205538512581887,0.29796545267185004,-0.019616190592447916
581,-0.0036184376546334663,0.3208356049747889,-0.019616190592447916
582,0.004543724038174689,0.3208356049747889,-0.019616190592447916
583,0.060850365849784246,0.36337011271715447,-0.023111572265625
584,0.07836645638931555,0.36337011271715447,-0.023111572265625
585,0.09837403063863871,0.35868591180269727,-0.0009202067057291666
586,0.11127424773720708,0.35868591180269727,-0.0009202067057291666
587,0.08613516817367768,0.34786511149685606,0.0035323079427083334
588,0.1029818290271354,0.34786511149685606,0.0035323079427083334
589,0.06899397290665735,0.3588709569434618,0.03853983561197916
590,0.0814541402675352,0.3588709569434618,0.03853983561197916
591,0.006922900750579052,0.3588709569434618,0.021366984049479166
592,0.011505000451429895,0.3607244532229985,0.021366984049479166
593,-0.07577191977056952,0.3607244532229985,0.04000803629557292
594,-0.08504835414864459,0.36183921585113854,0.04000803629557292
595,-0.0983237419996229,0.36183921585113854,0.04000803629557292
596,-0.18433365180287548,0.3535269798139007,0.005025431315104167
597,-0.20209962586682148,0.3535269798139007,0.005025431315104167
598,-0.21923974076455868,0.35316012637541117,0.003078206380208333
599,-0.2238018900108346,0.35316012637541117,0.003078206380208333
600,-0.25416778063166084,0.35316012637541117,0.003078206380208333
601,-0.28071182784272947,0.35316012637541117,0.003078206380208333
602,-0.26058416720995137,0.35316012637541117,-0.024349161783854167
603,-0.27664892295033106,0.35665405578864906,-0.024349161783854167
604,-0.27664892295033106,0.35665405578864906,-0.024349161783854167
605,-0.21919937185338895,0.33955843451882783,-0.039503072102864585
606,-0.2236308182866209,0.33955843451882783,-0.039503072102864585
607,-0.22487678442339917,0.33955843451882783,-0.039503072102864585
608,-0.2208859130791717,0.33955843451882783,-0.039503072102864585
609,-0.12473731619992048,0.33955843451882783,-0.025000406901041668
610,-0.10754659481429163,0.32519982101645795,-0.025000406901041668
611,-0.019204128409377384,0.32519982101645795,-0.013122660319010417
612,-0.005701048163085869,0.3232757035587732,-0.013122660319010417
613,0.06987900977492485,0.3232757035587732,-0.0056707763671875
614,0.09454960993428628,0.32959556896808606,-0.0056707763671875
615,0.11857101948169133,0.32959556896808606,-0.0056707763671875
616,0.15600495774919385,0.3259984634595914,0.014869791666666667
617,0.18407022028426004,0.3259984634595914,0.014869791666666667
618,0.15728207552579346,0.30794734663492607,0.036086629231770834
619,0.17574026950689672,0.30794734663492607,0.036086629231770834
620,0.07188548393043252,0.28420634310205095,0.021660054524739583
621,0.08308923180039024,0.28420634310205095,0.021660054524739583
622,-0.013208168746815343,0.28420634310205095,0.005069173177083333
623,-0.010094902020552209,0.27643828385870495,0.005069173177083333
624,-0.10332980770606957,0.27643828385870495,0.007857666015625
625,-0.1206076304937466,0.27643828385870495,0.007857666015625
626,-0.1419972066347564,0.27643828385870495,0.007857666015625
627,-0.22124508825379233,0.25372907698503444,-0.03339497884114583
628,-0.25362100552189076,0.25372907698503444,-0.03339497884114583
629,-0.2655569994656944,0.220980094821694,-0.01979248046875
630,-0.29628046898501625,0.220980094821694,-0.01979248046875
631,-0.26373684171557943,0.220980094821694,-0.036512044270833335
632,-0.2681533691360956,0.21209060010648173,-0.036512044270833335
633,-0.20006757092028876,0.21209060010648173,-9.21630859375e-05
634,-0.1872036926271029,0.20347986353961622,-9.21630859375e-05
635,-0.16818551398060827,0.20347986353961622,-9.21630859375e-05
636,-0.12330776459496456,0.17493608938929683,-0.0009438069661458333
637,-0.09317760197564447,0.17493608938929683,0.04716888427734375
638,-0.0829414828178497,0.18342450764654705,0.04716888427734375
639,-0.06959323900281535,0.18342450764654705,0.04716888427734375
640,-0.03665895526377905,0.17886113653133284,0.05211903889973958
641,-0.030410003923226694,0.17886113653133284,0.05211903889973958
642,0.001603882189276912,0.18098608593183663,0.0438079833984375
643,0.007045367273831394,0.18098608593183663,0.0438079833984375
644,0.028715203283589685,0.18098608593183663,0.06007741292317708
645,0.0389049741412599,0.17946744248700708,0.06007741292317708
646,0.04397513408136187,0.17946744248700708,0.0252587890625
647,0.05406417406845426,0.17946744248700708,0.0252587890625
648,0.04780430216561698,0.17946744248700708,-0.004546915690104167
649,0.056140274584956476,0.17358381961921698,-0.004546915690104167
650,0.0632034455705328,0.17358381961921698,-0.004546915690104167
651,0.03331545637060105,0.15401803442583306,0.008688557942708333
652,0.0342114953253796,0.15401803442583306,0.008688557942708333
653,0.021300337255177652,0.15022111540536587,-0.016703999837239584
654,0.0210161329554886,0.15022111540536587,-0.016703999837239584
655,-0.020165907663361262,0.12960842487765745,0.0066607666015625
656,-0.023968436696142084,0.12960842487765745,0.0066607666015625
657,-0.03069808014297234,0.12960842487765745,0.0066607666015625
658,-0.04209940985812597,0.12960842487765745,0.018472086588541665
659,-0.05078485196824284,0.1343396009540958,0.018472086588541665
660,-0.04957393486730575,0.1343396009540958,0.024795939127604166
661,-0.0657108637403687,0.12643112403185164,0.024795939127604166
662,-0.0575828216899079,0.11189031913825498,0.059474589029947914
663,-0.06889161692874185,0.11189031913825498,0.059474589029947914
664,-0.04515397460896537,0.11189031913825498,0.038358052571614586
665,-0.04878217142134612,0.10035061446221127,0.038358052571614586
666,-0.010989374537918298,0.10035061446221127,0.057011922200520836
667,-0.00673158206430654,0.09395936026202079,0.057011922200520836
668,0.00039099391743107074,0.09395936026202079,0.057011922200520836
669,0.025133210982605337,0.1007444176788832,0.019327596028645835
670,0.03885025836926041,0.1007444176788832,0.019327596028645835
671,0.04228831435081118,0.10126994113942289,0.022315266927083334
672,0.05630400016375771,0.10126994113942289,0.022315266927083334
673,0.01681798054983461,0.11175625748217088,-0.02177093505859375
674,0.02847671542375793,0.11175625748217088,-0.02177093505859375
675,-0.02159336462143417,0.11175625748217088,-0.0295684814453125
676,-0.02175115352489342,0.12409459271105816,-0.0295684814453125
677,-0.10199406018947674,0.12409459271105816,-0.020271097819010417
678,-0.1187826680842645,0.11757839416785276,-0.020271097819010417
679,-0.18143991783020325,0.11757839416785276,-0.007753702799479166
680,-0.20533288154205687,0.11248058809658623,-0.007753702799479166
681,-0.23079316158633836,0.11248058809658623,-0.007753702799479166
682,-0.25031252177886865,0.11248058809658623,-0.007753702799479166
683,-0.2681515613694764,0.11248058809658623,0.0150628662109375
